draw,learning_rate,margin,optimizer,relative_margin,relative_shortlist_ndcg,removed_fraction,run_id,shortlist_ndcg,step,task
2,0.0003,0.4541198703563751,muon,1.004122703445707,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,MSMARCO
2,0.0003,-0.004559703779638109,muon,4.703267441442294,0.9593959946329671,0.1,verified-v3-muon-3e-4,0.7119911377788516,2345,NFCorpus
2,0.0003,0.4381522651043017,muon,1.001650733591818,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,NQ
2,0.0003,0.48970739470273794,muon,0.9888727717500521,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,QuoraRetrieval
2,0.0003,0.10537389214089528,muon,1.0086914458489447,1.0,0.1,verified-v3-muon-3e-4,0.86024524972907,2345,SCIDOCS
2,0.0003,0.2681324516638792,muon,0.9974720185075819,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,SciFact
2,0.0003,0.0808558859158019,muon,0.9844394369285034,1.0,0.1,verified-v3-muon-3e-4,0.9110827739955403,2345,TRECCOVID
2,0.0003,0.32042972869569614,muon,0.9975561418202665,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,Touche2020
3,0.0003,0.2523047934501637,muon,0.985745070284994,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,ArguAna
3,0.0003,0.00379083299485696,muon,0.43899094800345245,1.0092054257580203,0.1,verified-v3-muon-3e-4,0.7403962295351534,2345,ClimateFEVER
3,0.0003,0.3020945922651463,muon,0.9969178578085236,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,DBPedia
3,0.0003,0.4279335939822974,muon,0.9918716476448908,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,FEVER
3,0.0003,0.22705342676071663,muon,0.9868420189443233,1.0241825215502611,0.1,verified-v3-muon-3e-4,0.9769331095982161,2345,FiQA2018
3,0.0003,0.3029132984120846,muon,0.9943903566461954,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,HotpotQA
3,0.0003,0.4502798384501043,muon,0.9956318545074818,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,MSMARCO
3,0.0003,0.0005860580229572789,muon,-0.6045102382483664,0.9427715754844268,0.1,verified-v3-muon-3e-4,0.6996537513704271,2345,NFCorpus
3,0.0003,0.4339219957335351,muon,0.991980003217959,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,NQ
3,0.0003,0.4921470212934753,muon,0.9937991427522339,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,QuoraRetrieval
3,0.0003,0.09910666773173817,muon,0.9486984483208687,1.0,0.1,verified-v3-muon-3e-4,0.86024524972907,2345,SCIDOCS
3,0.0003,0.26605040794247453,muon,0.9897266660128606,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,SciFact
3,0.0003,0.07941232743235707,muon,0.966863772714081,1.0,0.1,verified-v3-muon-3e-4,0.9110827739955403,2345,TRECCOVID
3,0.0003,0.32147885029123446,muon,1.0008222485432774,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,Touche2020
4,0.0003,0.25645474653031614,muon,1.0019587764723967,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,ArguAna
4,0.0003,0.00748445554578432,muon,0.866724606383651,1.0190084899625989,0.1,verified-v3-muon-3e-4,0.7475881763774024,2345,ClimateFEVER
4,0.0003,0.3061611612201761,muon,1.0103376121340852,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,DBPedia
4,0.0003,0.42542268586745335,muon,0.9860518227842646,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,FEVER
4,0.0003,0.2300459152608046,muon,0.9998482678929755,1.0,0.1,verified-v3-muon-3e-4,0.9538662191964322,2345,FiQA2018
4,0.0003,0.30161754167669036,muon,0.9901367038386435,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,HotpotQA
4,0.0003,0.4521665678613338,muon,0.9998036777654855,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,MSMARCO
4,0.0003,-0.0009916703102041454,muon,1.0228933518567982,0.9207895498828277,0.1,verified-v3-muon-3e-4,0.6833403547059413,2345,NFCorpus
4,0.0003,0.4354581343153602,muon,0.9954917375165766,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,NQ
4,0.0003,0.49514982097014737,muon,0.9998627367910442,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,QuoraRetrieval
4,0.0003,0.10539155900779992,muon,1.0088605619094755,0.9945895246886843,0.1,verified-v3-muon-3e-4,0.8555909140437343,2345,SCIDOCS
4,0.0003,0.26410766586137446,muon,0.9824995256460404,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,SciFact
4,0.0003,0.07748815667514487,muon,0.9434365409754195,1.0,0.1,verified-v3-muon-3e-4,0.9110827739955403,2345,TRECCOVID
4,0.0003,0.3216410881073061,muon,1.0013273244315744,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,Touche2020
5,0.0003,0.26273125968293354,muon,1.0264808706195838,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,ArguAna
5,0.0003,0.003323974866046459,muon,0.3849272388324888,0.9731178101811229,0.1,verified-v3-muon-3e-4,0.713920812514897,2345,ClimateFEVER
5,0.0003,0.30549115113562675,muon,1.008126566205753,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,DBPedia
5,0.0003,0.43219739494109133,muon,1.0017543568822584,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,FEVER
5,0.0003,0.22379402241982782,muon,0.97267567401746,1.0,0.1,verified-v3-muon-3e-4,0.9538662191964322,2345,FiQA2018
5,0.0003,0.30180836572808173,muon,0.9907631325808428,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,HotpotQA
5,0.0003,0.45031718474041244,muon,0.9957144323915071,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,MSMARCO
5,0.0003,-0.002639226470956722,muon,2.722323319965443,0.9941617397860071,0.1,verified-v3-muon-3e-4,0.7377916441242134,2345,NFCorpus
5,0.0003,0.4371862084882234,muon,0.9994422517574136,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,NQ
5,0.0003,0.49561117145589084,muon,1.000794348072639,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,QuoraRetrieval
5,0.0003,0.09848950863603473,muon,0.9427906936777019,0.9977734823197099,0.1,verified-v3-muon-3e-4,0.8583298984711626,2345,SCIDOCS
5,0.0003,0.26817495349653725,muon,0.9976301283840575,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,SciFact
5,0.0003,0.0800818398724299,muon,0.975015244212498,0.9746818938298829,0.1,verified-v3-muon-3e-4,0.8880158835937564,2345,TRECCOVID
5,0.0003,0.3247619555089346,muon,1.011043153412155,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,Touche2020
6,0.0003,0.2571207459805175,muon,1.004560810567235,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,ArguAna
6,0.0003,0.01239202900318181,muon,1.4350377785498643,1.0596555006723163,0.1,verified-v3-muon-3e-4,0.7774085605164843,2345,ClimateFEVER
6,0.0003,0.30433376003064566,muon,1.004307153708585,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,DBPedia
6,0.0003,0.43591217918966,muon,1.010364545998249,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,FEVER
6,0.0003,0.22674050963654938,muon,0.9854819876469278,1.0241825215502611,0.1,verified-v3-muon-3e-4,0.9769331095982161,2345,FiQA2018
6,0.0003,0.3044659731009348,muon,0.9994874083296144,0.9769331095982161,0.1,verified-v3-muon-3e-4,0.9769331095982161,2345,HotpotQA
6,0.0003,0.44928527804842555,muon,0.9934327420165662,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,MSMARCO
6,0.0003,-0.007363878851982652,muon,7.595732819732489,0.9146990118044817,0.1,verified-v3-muon-3e-4,0.6788204180370938,2345,NFCorpus
6,0.0003,0.43565496266951015,muon,0.9959417027022617,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,NQ
6,0.0003,0.4987312610313097,muon,1.0070947871918516,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,QuoraRetrieval
6,0.0003,0.10402095399651594,muon,0.9957404472166322,0.9923630070083942,0.1,verified-v3-muon-3e-4,0.8536755627858269,2345,SCIDOCS
6,0.0003,0.2712411765647271,muon,1.009036698883237,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,SciFact
6,0.0003,0.08829198897763088,muon,1.0749757414685617,1.025318106170117,0.1,verified-v3-muon-3e-4,0.9341496643973242,2345,TRECCOVID
6,0.0003,0.3138243157778795,muon,0.9769922876103329,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,Touche2020
7,0.0003,0.25306392035918324,muon,0.9887109497597908,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,ArguAna
7,0.0003,0.005524413879465678,muon,0.6397453249458112,1.0170598359500116,0.1,verified-v3-muon-3e-4,0.7461585605164844,2345,ClimateFEVER
7,0.0003,0.30518480973962625,muon,1.0071156338154412,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,DBPedia
7,0.0003,0.43114307198355406,muon,0.9993106294821479,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,FEVER
7,0.0003,0.2339274124335386,muon,1.0167184141009173,1.0,0.1,verified-v3-muon-3e-4,0.9538662191964322,2345,FiQA2018
7,0.0003,0.30331179159204114,muon,0.9956985124036855,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,HotpotQA
7,0.0003,0.4529238504787571,muon,1.0014781358077702,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,MSMARCO
7,0.0003,-0.002947016314927017,muon,3.039804020886542,0.9644104694966585,0.1,verified-v3-muon-3e-4,0.7157125017240169,2345,NFCorpus
7,0.0003,0.4350514672929173,muon,0.9945620645380276,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,NQ
7,0.0003,0.4992606694336851,muon,1.0081638287458647,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,QuoraRetrieval
7,0.0003,0.10293085497209353,muon,0.9853054757192055,1.0245878011538432,0.1,verified-v3-muon-3e-4,0.8813967888729465,2345,SCIDOCS
7,0.0003,0.27251124563064133,muon,1.0137614472192182,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,SciFact
7,0.0003,0.08422084058606114,muon,1.0254085518341205,1.0,0.1,verified-v3-muon-3e-4,0.9110827739955403,2345,TRECCOVID
7,0.0003,0.31696505628952476,muon,0.9867699852041502,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,Touche2020
8,0.0003,0.25807647987370613,muon,1.0082948259255327,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,ArguAna
8,0.0003,0.011993645422557209,muon,1.3889036476175143,1.0137648208908403,0.1,verified-v3-muon-3e-4,0.7437411966539789,2345,ClimateFEVER
8,0.0003,0.30456976758007737,muon,1.0050859830773662,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,DBPedia
8,0.0003,0.4302867248426355,muon,0.9973257737438672,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,FEVER
8,0.0003,0.22864818311589893,muon,0.9937733064554822,1.0,0.1,verified-v3-muon-3e-4,0.9538662191964322,2345,FiQA2018
8,0.0003,0.30152449001064485,muon,0.989831237951637,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,HotpotQA
8,0.0003,0.4524694518386285,muon,1.000473396705273,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,MSMARCO
8,0.0003,-0.0002557245272512207,muon,0.263776091852692,0.9799443575484879,0.1,verified-v3-muon-3e-4,0.7272405784410585,2345,NFCorpus
8,0.0003,0.44015037065473056,muon,1.0062185609198464,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,NQ
8,0.0003,0.49173115254574945,muon,0.992959373359947,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,QuoraRetrieval
8,0.0003,0.09992974465591133,muon,0.9565773511099868,1.0,0.1,verified-v3-muon-3e-4,0.86024524972907,2345,SCIDOCS
8,0.0003,0.26593505532153505,muon,0.9892975459606825,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,SciFact
8,0.0003,0.07670967556782232,muon,0.9339583503122173,0.9746818938298829,0.1,verified-v3-muon-3e-4,0.8880158835937564,2345,TRECCOVID
8,0.0003,0.3189017611864171,muon,0.9927993005009936,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,Touche2020
9,0.0003,0.253805304303499,muon,0.9916075081576877,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,ArguAna
9,0.0003,0.00765683451664869,muon,0.8866866590349483,0.990866574589518,0.1,verified-v3-muon-3e-4,0.7269420645925037,2345,ClimateFEVER
9,0.0003,0.30283147086544776,muon,0.9993495711012684,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,DBPedia
9,0.0003,0.43886900530717365,muon,1.0172179270700306,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,FEVER
9,0.0003,0.22446540528632225,muon,0.9755937045132261,1.0,0.1,verified-v3-muon-3e-4,0.9538662191964322,2345,FiQA2018
9,0.0003,0.3024373232971028,muon,0.9928278466249366,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,HotpotQA
9,0.0003,0.451038455915685,muon,0.9973092640861956,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,MSMARCO
9,0.0003,-0.004524414139304902,muon,4.666866696038487,0.9518052177254054,0.1,verified-v3-muon-3e-4,0.7063578373301584,2345,NFCorpus
9,0.0003,0.43426571236773687,muon,0.9927657666299408,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,NQ
9,0.0003,0.4904810968827217,muon,0.9904351190364229,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,QuoraRetrieval
9,0.0003,0.10586307018528006,muon,1.013374102044355,0.9968160423689747,0.1,verified-v3-muon-3e-4,0.8575062653016419,2345,SCIDOCS
9,0.0003,0.26638154788332896,muon,0.990958530426,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,SciFact
9,0.0003,0.08029408506526328,muon,0.9775993793778868,0.9746818938298829,0.1,verified-v3-muon-3e-4,0.8880158835937564,2345,TRECCOVID
9,0.0003,0.31361343868296093,muon,0.9763357887827693,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,Touche2020
10,0.0003,0.25879570247531597,muon,1.0111048008145531,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,ArguAna
10,0.0003,0.0023221823452431734,muon,0.268916364967338,1.0039571021668166,0.1,verified-v3-muon-3e-4,0.7365458350573502,2345,ClimateFEVER
10,0.0003,0.2987093248993501,muon,0.985746411589928,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,DBPedia
10,0.0003,0.43029244793384835,muon,0.9973390388204836,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,FEVER
10,0.0003,0.23086347795111908,muon,1.0034016395704433,1.0,0.1,verified-v3-muon-3e-4,0.9538662191964322,2345,FiQA2018
10,0.0003,0.2970850769851336,muon,0.9752577295422029,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,HotpotQA
10,0.0003,0.452556913818319,muon,1.0006667874050161,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,MSMARCO
10,0.0003,-0.006598826657109722,muon,6.806592723566988,0.9644104694966585,0.1,verified-v3-muon-3e-4,0.7157125017240169,2345,NFCorpus
10,0.0003,0.43084321013919136,muon,0.9849416558333751,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,NQ
10,0.0003,0.4964371200828466,muon,1.0024621973166892,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,QuoraRetrieval
10,0.0003,0.10917220876197332,muon,1.0450508267778036,1.0268143188341332,0.1,verified-v3-muon-3e-4,0.8833121401308539,2345,SCIDOCS
10,0.0003,0.26421357921600286,muon,0.9828935309481681,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,SciFact
10,0.0003,0.08388330976764564,muon,1.021299034696766,1.0,0.1,verified-v3-muon-3e-4,0.9110827739955403,2345,TRECCOVID
10,0.0003,0.32336067754511566,muon,1.0066807197363068,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,Touche2020
11,0.0003,0.2573078578364211,muon,1.0052918493518206,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,ArguAna
11,0.0003,0.006577531301277606,muon,0.7616997914146287,0.9856182509983141,0.1,verified-v3-muon-3e-4,0.7230916701147004,2345,ClimateFEVER
11,0.0003,0.30119654930133133,muon,0.9939542990735144,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,DBPedia
11,0.0003,0.4322677506347076,muon,1.001917428486661,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,FEVER
11,0.0003,0.22657328546526723,muon,0.9847551814447105,1.0241825215502611,0.1,verified-v3-muon-3e-4,0.9769331095982161,2345,FiQA2018
11,0.0003,0.3110431440689463,muon,1.0210786538077397,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,HotpotQA
11,0.0003,0.4545472504796524,muon,1.0050677008193023,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,MSMARCO
11,0.0003,-0.003155612645674595,muon,3.2549680706194564,0.9462812101952334,0.1,verified-v3-muon-3e-4,0.7022583367813671,2345,NFCorpus
11,0.0003,0.44177567621885727,muon,1.0099341379926499,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,NQ
11,0.0003,0.49808620786793467,muon,1.0057922226063607,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,QuoraRetrieval
11,0.0003,0.11234212079563072,muon,1.075394805608618,1.0,0.1,verified-v3-muon-3e-4,0.86024524972907,2345,SCIDOCS
11,0.0003,0.2664930728334043,muon,0.9913734112670742,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,SciFact
11,0.0003,0.08350879522144686,muon,1.016739231971144,0.9746818938298829,0.1,verified-v3-muon-3e-4,0.8880158835937564,2345,TRECCOVID
11,0.0003,0.3188908673324303,muon,0.9927653859481932,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,Touche2020
12,0.0003,0.2576678434706373,muon,1.0066982993024916,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,ArguAna
12,0.0003,0.007147732249083301,muon,0.8277309394418011,1.0170598359500116,0.1,verified-v3-muon-3e-4,0.7461585605164844,2345,ClimateFEVER
12,0.0003,0.3059537724808333,muon,1.0096532253789003,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,DBPedia
12,0.0003,0.43362119259950993,muon,1.0050544589289956,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,FEVER
12,0.0003,0.2298942814369676,muon,0.9991892219979615,1.0,0.1,verified-v3-muon-3e-4,0.9538662191964322,2345,FiQA2018
12,0.0003,0.30517776997145746,muon,1.0018240635628084,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,HotpotQA
12,0.0003,0.45405765476030363,muon,1.0039851360398264,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,MSMARCO
12,0.0003,0.004025287814354843,muon,-4.1520252267773685,0.9730034995347092,0.1,verified-v3-muon-3e-4,0.7220895986349751,2345,NFCorpus
12,0.0003,0.43767358658975686,muon,1.0005564366465898,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,NQ
12,0.0003,0.4960772616203211,muon,1.0017355302515711,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,QuoraRetrieval
12,0.0003,0.10103864211337095,muon,0.9671922705832807,0.9961116122177031,0.1,verified-v3-muon-3e-4,0.8569002826102445,2345,SCIDOCS
12,0.0003,0.26539813845115356,muon,0.9873001765593035,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,SciFact
12,0.0003,0.076039876712241,muon,0.9258033916375888,1.0,0.1,verified-v3-muon-3e-4,0.9110827739955403,2345,TRECCOVID
12,0.0003,0.32122334750249654,muon,1.0000268217980899,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,Touche2020
13,0.0003,0.2539632422307452,muon,0.9922245655312912,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,ArguAna
13,0.0003,0.012733755964892757,muon,1.474610886382194,1.0759859036865895,0.1,verified-v3-muon-3e-4,0.7893892420605573,2345,ClimateFEVER
13,0.0003,0.30455344920401883,muon,1.0050321321282936,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,DBPedia
13,0.0003,0.4285337329397704,muon,0.9932626597667137,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,FEVER
13,0.0003,0.22862455476481006,muon,0.9936706105833012,1.0,0.1,verified-v3-muon-3e-4,0.9538662191964322,2345,FiQA2018
13,0.0003,0.30576426157281955,muon,1.0037493722095587,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,HotpotQA
13,0.0003,0.44702889832589054,muon,0.9884435700932722,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,MSMARCO
13,0.0003,-0.007232168555505425,muon,7.459875584468575,0.9268089104943671,0.1,verified-v3-muon-3e-4,0.6878074688428424,2345,NFCorpus
13,0.0003,0.4310829469789089,muon,0.9854897132109056,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,NQ
13,0.0003,0.4951440410375654,muon,0.9998510652949331,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,QuoraRetrieval
13,0.0003,0.1077690329815406,muon,1.031618928439528,1.0031839576310255,0.1,verified-v3-muon-3e-4,0.8629842341564983,2345,SCIDOCS
13,0.0003,0.26638420838131444,muon,0.9909684276699902,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,SciFact
13,0.0003,0.08032945144124673,muon,0.9780299733274181,1.0,0.1,verified-v3-muon-3e-4,0.9110827739955403,2345,TRECCOVID
13,0.0003,0.3194263907628433,muon,0.9944325679829928,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,Touche2020
14,0.0003,0.25436719468135877,muon,0.9938027921332386,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,ArguAna
14,0.0003,0.0030658001015825866,muon,0.3550297506666088,1.0851913294446098,0.1,verified-v3-muon-3e-4,0.7961427357978553,2345,ClimateFEVER
14,0.0003,0.30621504971645586,muon,1.0105154451891853,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,DBPedia
14,0.0003,0.42971970574461416,muon,0.9960115273867003,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,FEVER
14,0.0003,0.22582468990105314,muon,0.9815015614993912,1.0,0.1,verified-v3-muon-3e-4,0.9538662191964322,2345,FiQA2018
14,0.0003,0.3031797195070133,muon,0.9952649520138896,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,HotpotQA
14,0.0003,0.45139904675181813,muon,0.998106580981692,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,MSMARCO
14,0.0003,0.006815029707601577,muon,-7.029602992931362,1.0041122781055554,0.1,verified-v3-muon-3e-4,0.7451761809987473,2345,NFCorpus
14,0.0003,0.44005014598889414,muon,1.005989439406495,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,NQ
14,0.0003,0.49795043966473984,muon,1.0055180640356283,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,QuoraRetrieval
14,0.0003,0.09986799005534205,muon,0.955986205276133,0.9968160423689747,0.1,verified-v3-muon-3e-4,0.8575062653016419,2345,SCIDOCS
14,0.0003,0.2681238279180233,muon,0.9974399375523204,1.0,0.1,verified-v3-muon-3e-4,1.0,2345,SciFact
