draw,learning_rate,margin,optimizer,relative_margin,relative_shortlist_ndcg,removed_fraction,run_id,shortlist_ndcg,step,task
1,0.003,0.24462954162119072,normuon,1.0220955166968724,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,DBPedia
1,0.003,0.4032396675389567,normuon,1.0256471855438145,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,FEVER
1,0.003,0.18624960185964293,normuon,1.023455846529457,1.0,0.1,verified-v3-normuon-3e-3,0.9538662191964322,3907,FiQA2018
1,0.003,0.25586144888736134,normuon,1.016840481215579,1.0,0.1,verified-v3-normuon-3e-3,0.9769331095982161,3907,HotpotQA
1,0.003,0.42748215308102216,normuon,1.0045653397354217,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,MSMARCO
1,0.003,-0.04222042714804837,normuon,1.0477586747882952,1.0162084163974692,0.1,verified-v3-normuon-3e-3,0.6452112451903851,3907,NFCorpus
1,0.003,0.3913008915570245,normuon,1.040947651396366,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,NQ
1,0.003,0.4539824116351776,normuon,1.0204474614388537,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,QuoraRetrieval
1,0.003,0.054013294659755885,normuon,1.0241370759030521,0.9894044510059323,0.1,verified-v3-normuon-3e-3,0.7641326621279816,3907,SCIDOCS
1,0.003,0.2107352526898591,normuon,1.025643873453003,0.9769331095982161,0.1,verified-v3-normuon-3e-3,0.9769331095982161,3907,SciFact
1,0.003,0.036801676596250665,normuon,0.9706023375249029,0.9947238140201192,0.1,verified-v3-normuon-3e-3,0.8168504533529304,3907,TRECCOVID
1,0.003,0.28698919063711614,normuon,1.0088595667649005,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,Touche2020
2,0.003,0.22859597671449328,normuon,1.0074322103093196,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,ArguAna
2,0.003,0.020387909669031225,normuon,0.9335808845028374,0.9703985943000302,0.1,verified-v3-normuon-3e-3,0.8459728201007499,3907,ClimateFEVER
2,0.003,0.23567963062457487,normuon,0.9847015705534328,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,DBPedia
2,0.003,0.3926746840574972,normuon,0.9987749642685381,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,FEVER
2,0.003,0.17910072284622638,normuon,0.9841722080713914,1.0,0.1,verified-v3-normuon-3e-3,0.9538662191964322,3907,FiQA2018
2,0.003,0.25412747434972494,normuon,1.0099493473189598,1.0,0.1,verified-v3-normuon-3e-3,0.9769331095982161,3907,HotpotQA
2,0.003,0.42498184234354996,normuon,0.9986897131453291,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,MSMARCO
2,0.003,-0.039488078514370625,normuon,0.9799516397376293,0.9856475401699498,0.1,verified-v3-normuon-3e-3,0.6258075277179698,3907,NFCorpus
2,0.003,0.3750246231220905,normuon,0.99764914692983,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,NQ
2,0.003,0.4472981031734211,normuon,1.0054226820058676,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,QuoraRetrieval
2,0.003,0.055305008541484825,normuon,1.0486290474828366,1.0,0.1,verified-v3-normuon-3e-3,0.7723157717261977,3907,SCIDOCS
2,0.003,0.20261437117881412,normuon,0.9861197204575897,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,SciFact
2,0.003,0.038180270537186825,normuon,1.0069611837875383,1.0,0.1,verified-v3-normuon-3e-3,0.8211831684733435,3907,TRECCOVID
2,0.003,0.2864233063988221,normuon,1.006870301154523,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,Touche2020
3,0.003,0.22444363026192693,normuon,0.989132642553131,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,ArguAna
3,0.003,0.016744994946657488,normuon,0.7667685136471799,0.9682015329712242,0.1,verified-v3-normuon-3e-3,0.8440574688428424,3907,ClimateFEVER
3,0.003,0.24177637637710545,normuon,1.0101746040178523,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,DBPedia
3,0.003,0.3900857528653134,normuon,0.9921899722536505,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,FEVER
3,0.003,0.17840832707607424,normuon,0.9803674402114927,1.0,0.1,verified-v3-normuon-3e-3,0.9538662191964322,3907,FiQA2018
3,0.003,0.2550096581703355,normuon,1.0134553081605446,1.0,0.1,verified-v3-normuon-3e-3,0.9769331095982161,3907,HotpotQA
3,0.003,0.4189052496166258,normuon,0.9844099721241889,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,MSMARCO
3,0.003,-0.040078465985086534,normuon,0.9946029267025814,1.008596792072221,0.1,verified-v3-normuon-3e-3,0.6403784711948448,3907,NFCorpus
3,0.003,0.378697853802084,normuon,1.007420759854507,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,NQ
3,0.003,0.446183435989536,normuon,1.0029171679837543,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,QuoraRetrieval
3,0.003,0.04899317136561381,normuon,0.9289513549889358,1.0032970897246498,0.1,verified-v3-normuon-3e-3,0.7748621661213411,3907,SCIDOCS
3,0.003,0.2043294979534102,normuon,0.9944672050198835,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,SciFact
3,0.003,0.032993353991619304,normuon,0.870162162946533,1.0,0.1,verified-v3-normuon-3e-3,0.8211831684733435,3907,TRECCOVID
3,0.003,0.2823278668351702,normuon,0.9924735101996957,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,Touche2020
4,0.003,0.2239299648546011,normuon,0.9868688972147429,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,ArguAna
4,0.003,0.02061565957467573,normuon,0.9440097593511502,0.9156513152323914,0.1,verified-v3-normuon-3e-3,0.7982453086041974,3907,ClimateFEVER
4,0.003,0.23974023583310727,normuon,1.001667331725253,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,DBPedia
4,0.003,0.3870503710129917,normuon,0.9844694251336583,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,FEVER
4,0.003,0.18231532856920457,normuon,1.0018367130615733,1.0,0.1,verified-v3-normuon-3e-3,0.9538662191964322,3907,FiQA2018
4,0.003,0.24977832476066067,normuon,0.992665026526383,1.0,0.1,verified-v3-normuon-3e-3,0.9769331095982161,3907,HotpotQA
4,0.003,0.4248530025687097,normuon,0.9983869450151254,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,MSMARCO
4,0.003,-0.04278805338921275,normuon,1.06184511015599,1.0487260650251,0.1,verified-v3-normuon-3e-3,0.6658573569752838,3907,NFCorpus
4,0.003,0.3726153325760291,normuon,0.9912398966838754,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,NQ
4,0.003,0.44161148371642334,normuon,0.9926404767037701,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,QuoraRetrieval
4,0.003,0.048122656502553623,normuon,0.9124456677872834,1.0298671751196111,0.1,verified-v3-normuon-3e-3,0.7953826621279816,3907,SCIDOCS
4,0.003,0.20417490374266006,normuon,0.9937147983717156,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,SciFact
4,0.003,0.03407626362129944,normuon,0.8987226720077655,0.9719101763317101,0.1,verified-v3-normuon-3e-3,0.7981162780715596,3907,TRECCOVID
4,0.003,0.2857357553149267,normuon,1.0044533373410514,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,Touche2020
5,0.003,0.23158022712388224,normuon,1.0205839290283332,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,ArguAna
5,0.003,0.016712288913036125,normuon,0.7652708746889697,0.9376941754625608,0.1,verified-v3-normuon-3e-3,0.8174618045281781,3907,ClimateFEVER
5,0.003,0.24902628583627298,normuon,1.0404657123834475,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,DBPedia
5,0.003,0.3979879305943802,normuon,1.0122893002710296,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,FEVER
5,0.003,0.1906018808861426,normuon,1.0473719535757176,1.0,0.1,verified-v3-normuon-3e-3,0.9538662191964322,3907,FiQA2018
5,0.003,0.25079562033861835,normuon,0.9967079463547796,1.0,0.1,verified-v3-normuon-3e-3,0.9769331095982161,3907,HotpotQA
5,0.003,0.4319994787068658,normuon,1.0151808677038163,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,MSMARCO
5,0.003,-0.03768046369957932,normuon,0.9350931617257371,1.1125921831551455,0.1,verified-v3-normuon-3e-3,0.7064072451077252,3907,NFCorpus
5,0.003,0.39160160342889605,normuon,1.041747612049474,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,NQ
5,0.003,0.4571284973165971,normuon,1.027519134404135,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,QuoraRetrieval
5,0.003,0.04877054226218721,normuon,0.924730121671648,1.0091495361388219,0.1,verified-v3-normuon-3e-3,0.7793821027901886,3907,SCIDOCS
5,0.003,0.20636367607248307,normuon,1.0043675055092836,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,SciFact
5,0.003,0.03783397173097024,normuon,0.9978279468841373,1.0,0.1,verified-v3-normuon-3e-3,0.8211831684733435,3907,TRECCOVID
5,0.003,0.28859244151761065,normuon,1.014495510701048,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,Touche2020
6,0.003,0.227888159718015,normuon,1.0043128306443518,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,ArguAna
6,0.003,0.02556925141865515,normuon,1.170839224962967,0.973540428854324,0.1,verified-v3-normuon-3e-3,0.8487118045281781,3907,ClimateFEVER
6,0.003,0.2474275212093343,normuon,1.0337858561951139,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,DBPedia
6,0.003,0.4036927864012841,normuon,1.0267997013384518,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,FEVER
6,0.003,0.1850812559759441,normuon,1.0170356962928875,1.0,0.1,verified-v3-normuon-3e-3,0.9538662191964322,3907,FiQA2018
6,0.003,0.2531539250985812,normuon,1.006080283443472,0.9763884649059846,0.1,verified-v3-normuon-3e-3,0.9538662191964322,3907,HotpotQA
6,0.003,0.4247814497450989,normuon,0.99821879884565,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,MSMARCO
6,0.003,-0.049659391959768116,normuon,1.2323669423833457,1.0343820605629819,0.1,verified-v3-normuon-3e-3,0.6567500588751274,3907,NFCorpus
6,0.003,0.3852044655577712,normuon,1.02472979842756,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,NQ
6,0.003,0.4527205314299759,normuon,1.0176110465931774,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,QuoraRetrieval
6,0.003,0.05151508339897604,normuon,0.9767689086449747,1.0,0.1,verified-v3-normuon-3e-3,0.7723157717261977,3907,SCIDOCS
6,0.003,0.2153840262176493,normuon,1.048269352707134,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,SciFact
6,0.003,0.039148462643595366,normuon,1.0324961487284843,1.0,0.1,verified-v3-normuon-3e-3,0.8211831684733435,3907,TRECCOVID
6,0.003,0.28656899029853666,normuon,1.0073824270489666,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,Touche2020
7,0.003,0.22644235922152978,normuon,0.9979411262479111,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,ArguAna
7,0.003,0.02133353385147317,normuon,0.9768818739118892,0.973540428854324,0.1,verified-v3-normuon-3e-3,0.8487118045281781,3907,ClimateFEVER
7,0.003,0.2397203694051756,normuon,1.0015843270857185,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,DBPedia
7,0.003,0.3905503825200394,normuon,0.9933717659511763,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,FEVER
7,0.003,0.18355543114361905,normuon,1.0086511718169655,1.0,0.1,verified-v3-normuon-3e-3,0.9538662191964322,3907,FiQA2018
7,0.003,0.24704460499826694,normuon,0.9818007211345819,0.9763884649059846,0.1,verified-v3-normuon-3e-3,0.9538662191964322,3907,HotpotQA
7,0.003,0.423609026192139,normuon,0.9954636520955359,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,MSMARCO
7,0.003,-0.03691097194893197,normuon,0.9159971527229939,1.0179757991774567,0.1,verified-v3-normuon-3e-3,0.6463333922084606,3907,NFCorpus
7,0.003,0.37367195930144054,normuon,0.9940507594545762,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,NQ
7,0.003,0.4477499862482433,normuon,1.0064384106436988,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,QuoraRetrieval
7,0.003,0.05014502543020718,normuon,0.950791467890966,1.031313187974857,0.1,verified-v3-normuon-3e-3,0.7964994406622069,3907,SCIDOCS
7,0.003,0.2022188387835427,normuon,0.984194672926224,0.9769331095982161,0.1,verified-v3-normuon-3e-3,0.9769331095982161,3907,SciFact
7,0.003,0.03603151645326873,normuon,0.9502902402460811,1.0,0.1,verified-v3-normuon-3e-3,0.8211831684733435,3907,TRECCOVID
7,0.003,0.2792840411498932,normuon,0.9817734812009057,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,Touche2020
8,0.003,0.22727625152905667,normuon,1.0016161251809894,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,ArguAna
8,0.003,0.025037577607237557,normuon,1.146493398677294,0.973540428854324,0.1,verified-v3-normuon-3e-3,0.8487118045281781,3907,ClimateFEVER
8,0.003,0.24023390141308512,normuon,1.0037299337016905,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,DBPedia
8,0.003,0.39344568394165697,normuon,1.0007360160322927,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,FEVER
8,0.003,0.17998553881375767,normuon,0.9890343396734494,1.0,0.1,verified-v3-normuon-3e-3,0.9538662191964322,3907,FiQA2018
8,0.003,0.2447941743822406,normuon,0.9728570957447723,1.0,0.1,verified-v3-normuon-3e-3,0.9769331095982161,3907,HotpotQA
8,0.003,0.4244881947126588,normuon,0.9975296616754336,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,MSMARCO
8,0.003,-0.03874478610270043,normuon,0.9615058038037368,1.0381809559206996,0.1,verified-v3-normuon-3e-3,0.6591620542537824,3907,NFCorpus
8,0.003,0.37746666332344114,normuon,1.0041455185636805,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,NQ
8,0.003,0.43894499590557345,normuon,0.9866468288271074,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,QuoraRetrieval
8,0.003,0.054089198352347885,normuon,1.025576273164969,1.0419087369689246,0.1,verified-v3-normuon-3e-3,0.804682550260423,3907,SCIDOCS
8,0.003,0.20454054052379375,normuon,0.9954943446018414,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,SciFact
8,0.003,0.03256824457905491,normuon,0.8589503859923039,0.9947238140201192,0.1,verified-v3-normuon-3e-3,0.8168504533529304,3907,TRECCOVID
8,0.003,0.2823427315419134,normuon,0.9925257644381629,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,Touche2020
9,0.003,0.229706666985316,normuon,1.0123270696615536,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,ArguAna
9,0.003,0.021099773023294285,normuon,0.9661777534661893,0.9703985943000302,0.1,verified-v3-normuon-3e-3,0.8459728201007499,3907,ClimateFEVER
9,0.003,0.24139350984005636,normuon,1.0085749355214895,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,DBPedia
9,0.003,0.39815642170968435,normuon,1.012717860385801,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,FEVER
9,0.003,0.1767145858043211,normuon,0.9710602020226544,1.0,0.1,verified-v3-normuon-3e-3,0.9538662191964322,3907,FiQA2018
9,0.003,0.24810597991243383,normuon,0.9860188203565039,1.0,0.1,verified-v3-normuon-3e-3,0.9769331095982161,3907,HotpotQA
9,0.003,0.42249172886626196,normuon,0.9928380496939722,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,MSMARCO
9,0.003,-0.04053911332322756,normuon,1.0060345316662869,1.0378914600191607,0.1,verified-v3-normuon-3e-3,0.6589782474597276,3907,NFCorpus
9,0.003,0.3732147056049151,normuon,0.9928343626311585,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,NQ
9,0.003,0.4430656095481693,normuon,0.9959090152541364,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,QuoraRetrieval
9,0.003,0.046727142015132804,normuon,0.8859855502267754,1.002892025710492,0.1,verified-v3-normuon-3e-3,0.7745493287946483,3907,SCIDOCS
9,0.003,0.19963582006005362,normuon,0.9716231771990241,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,SciFact
9,0.003,0.0381491370677907,normuon,1.0061400739641284,0.9999999999999999,0.1,verified-v3-normuon-3e-3,0.8211831684733434,3907,TRECCOVID
9,0.003,0.2771087563116173,normuon,0.9741266534069342,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,Touche2020
10,0.003,0.22656515214880263,normuon,0.998482279910853,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,ArguAna
10,0.003,0.01864437166802021,normuon,0.8537426972844261,0.973540428854324,0.1,verified-v3-normuon-3e-3,0.8487118045281781,3907,ClimateFEVER
10,0.003,0.24156394050104757,normuon,1.0092870180171372,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,DBPedia
10,0.003,0.39331416927152724,normuon,1.0004015061560705,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,FEVER
10,0.003,0.17925468361760055,normuon,0.985018234318029,1.0,0.1,verified-v3-normuon-3e-3,0.9538662191964322,3907,FiQA2018
10,0.003,0.24386806236778497,normuon,0.9691765561772302,1.0,0.1,verified-v3-normuon-3e-3,0.9769331095982161,3907,HotpotQA
10,0.003,0.42929782276094614,normuon,1.0088320882200408,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,MSMARCO
10,0.003,-0.04442414027212459,normuon,1.1024468837540446,1.0328209781389825,0.1,verified-v3-normuon-3e-3,0.6557588961191603,3907,NFCorpus
10,0.003,0.3708815337429101,normuon,0.9866276050631037,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,NQ
10,0.003,0.44010999186098015,normuon,0.9892654702872453,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,QuoraRetrieval
10,0.003,0.05076151353279075,normuon,0.962480596034067,1.0105955489940677,0.1,verified-v3-normuon-3e-3,0.7804988813244138,3907,SCIDOCS
10,0.003,0.20317562464436495,normuon,0.988851328819498,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,SciFact
10,0.003,0.03991396787603799,normuon,1.0526854780394224,1.0,0.1,verified-v3-normuon-3e-3,0.8211831684733435,3907,TRECCOVID
10,0.003,0.28138498067631856,normuon,0.9891589612453747,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,Touche2020
11,0.003,0.22501665126479903,normuon,0.9916579705303513,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,ArguAna
11,0.003,0.017272859101847792,normuon,0.7909398923171799,0.935497114133755,0.1,verified-v3-normuon-3e-3,0.8155464532702706,3907,ClimateFEVER
11,0.003,0.2365225546481386,normuon,0.9882234218379955,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,DBPedia
11,0.003,0.3972409865746813,normuon,1.010389435021565,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,FEVER
11,0.003,0.17732637517091587,normuon,0.9744220315129416,1.0,0.1,verified-v3-normuon-3e-3,0.9538662191964322,3907,FiQA2018
11,0.003,0.25224182134267015,normuon,1.00245541527317,1.0,0.1,verified-v3-normuon-3e-3,0.9769331095982161,3907,HotpotQA
11,0.003,0.42481465102523336,normuon,0.9982968204777054,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,MSMARCO
11,0.003,-0.04056990413524558,normuon,1.006798648530442,1.0522439198492108,0.1,verified-v3-normuon-3e-3,0.6680909140437343,3907,NFCorpus
11,0.003,0.3788918221341262,normuon,1.0079367588824704,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,NQ
11,0.003,0.4454574989174034,normuon,1.0012854293449072,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,QuoraRetrieval
11,0.003,0.055632757833149374,normuon,1.0548434471655266,1.0298671751196111,0.1,verified-v3-normuon-3e-3,0.7953826621279816,3907,SCIDOCS
11,0.003,0.20156357705633193,normuon,0.9810055284074802,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,SciFact
11,0.003,0.03942763230875407,normuon,1.0398589309338113,1.0,0.1,verified-v3-normuon-3e-3,0.8211831684733435,3907,TRECCOVID
11,0.003,0.27987250230370575,normuon,0.9838421119509885,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,Touche2020
12,0.003,0.22468020207085537,normuon,0.9901752245958733,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,ArguAna
12,0.003,0.0213482715589642,normuon,0.9775567269114548,0.973540428854324,0.1,verified-v3-normuon-3e-3,0.8487118045281781,3907,ClimateFEVER
12,0.003,0.24205637617640624,normuon,1.0113444812846974,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,DBPedia
12,0.003,0.3965653128435093,normuon,1.0086708470042898,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,FEVER
12,0.003,0.17812178268354473,normuon,0.9787928567981786,1.0241825215502611,0.1,verified-v3-normuon-3e-3,0.9769331095982161,3907,FiQA2018
12,0.003,0.24739868971735224,normuon,0.9832079189665003,1.0,0.1,verified-v3-normuon-3e-3,0.9769331095982161,3907,HotpotQA
12,0.003,0.43296569187615547,normuon,1.0174514286001453,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,MSMARCO
12,0.003,-0.03836490726949947,normuon,0.9520785817280558,1.04035478516056,0.1,verified-v3-normuon-3e-3,0.6605422623371338,3907,NFCorpus
12,0.003,0.37823249241544477,normuon,1.0061827947669624,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,NQ
12,0.003,0.44748593152836835,normuon,1.0058448767056618,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,QuoraRetrieval
12,0.003,0.048403022404026,normuon,0.9177616389074599,1.0105955489940677,0.1,verified-v3-normuon-3e-3,0.7804988813244138,3907,SCIDOCS
12,0.003,0.2051525247726404,normuon,0.9984728585783476,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,SciFact
12,0.003,0.03502354675040298,normuon,0.9237061864680679,1.0,0.1,verified-v3-normuon-3e-3,0.8211831684733435,3907,TRECCOVID
12,0.003,0.28171390257495244,normuon,0.990315227805166,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,Touche2020
13,0.003,0.2222339609233128,normuon,0.9793945356194598,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,ArguAna
13,0.003,0.020733545660553524,normuon,0.9494078701977733,0.9978029386711942,0.1,verified-v3-normuon-3e-3,0.8698633436720545,3907,ClimateFEVER
13,0.003,0.23186127440861964,normuon,0.9687479586404332,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,DBPedia
13,0.003,0.388729724486174,normuon,0.9887408902249151,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,FEVER
13,0.003,0.1817743868139928,normuon,0.9988641966294545,1.0,0.1,verified-v3-normuon-3e-3,0.9538662191964322,3907,FiQA2018
13,0.003,0.2562252424197775,normuon,1.018286263658279,1.0236115350940154,0.1,verified-v3-normuon-3e-3,1.0,3907,HotpotQA
13,0.003,0.41952018173105143,normuon,0.985855037102902,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,MSMARCO
13,0.003,-0.043330761561044345,normuon,1.0753131689447164,1.0,0.1,verified-v3-normuon-3e-3,0.6349201943019765,3907,NFCorpus
13,0.003,0.36843330328162094,normuon,0.9801147659570761,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,NQ
13,0.003,0.4438893008285665,normuon,0.997760482743952,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,QuoraRetrieval
13,0.003,0.05987111418629234,normuon,1.135206215433708,1.0,0.1,verified-v3-normuon-3e-3,0.7723157717261977,3907,SCIDOCS
13,0.003,0.20251180097160748,normuon,0.9856205134987278,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,SciFact
13,0.003,0.035129125795847795,normuon,0.9264907136358553,1.0052761859798804,0.1,verified-v3-normuon-3e-3,0.8255158835937564,3907,TRECCOVID
13,0.003,0.287746651498717,normuon,1.0115222859947763,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,Touche2020
14,0.003,0.23039814551163532,normuon,1.015374444992316,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,ArguAna
14,0.003,0.017282900286334935,normuon,0.7913996872665955,0.9713433675255182,0.1,verified-v3-normuon-3e-3,0.8467964532702706,3907,ClimateFEVER
14,0.003,0.24895996103334045,normuon,1.0401885983306072,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,DBPedia
14,0.003,0.4027981903520189,normuon,1.0245242805552552,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,FEVER
14,0.003,0.18693983752319143,normuon,1.0272487444379004,1.0,0.1,verified-v3-normuon-3e-3,0.9538662191964322,3907,FiQA2018
14,0.003,0.25167232583156773,normuon,1.000192135314123,1.0236115350940154,0.1,verified-v3-normuon-3e-3,1.0,3907,HotpotQA
14,0.003,0.43550483844959553,normuon,1.023418317794938,1.0,0.1,verified-v3-normuon-3e-3,1.0,3907,MSMARCO
14,0.003,-0.03590650679539642,normuon,0.8910699516208118,1.0542977214046856,0.1,verified-v3-normuon-3e-3,0.6693949141263942,3907,NFCorpus
